frame_idx,t,joint,x,y,conf
143,11.665200146652,left_shoulder,269.0551586381268,166.2491950905312,0.8665427565574646
143,11.665200146652,right_shoulder,270.8066465256212,148.69837621167522,0.3759942650794983
143,11.665200146652,left_elbow,276.124140438014,184.33864986655365,0.735472559928894
143,11.665200146652,right_elbow,274.53135651715127,226.8600781027081,0.6222741603851318
143,11.665200146652,left_wrist,276.2796646018636,185.3841725493236,0.7116340398788452
143,11.665200146652,right_wrist,293.8997908794896,254.1843549247957,0.5116448998451233
143,11.665200146652,left_hip,267.5325682617708,188.29093373922825,0.671582043170929
143,11.665200146652,right_hip,271.1243387227792,150.87526354788002,0.4003876745700836
143,11.665200146652,left_knee,268.74010538976984,143.0173544529397,0.4278688430786133
143,11.665200146652,right_knee,287.1883286948315,274.7754188183537,0.9369871616363524
143,11.665200146652,left_ankle,282.6826771848606,279.9302437075738,0.7926366925239563
143,11.665200146652,right_ankle,282.00304528866457,260.17588065055725,0.8184108138084412
144,11.698530146985302,nose,262.9867969304387,156.79207764095366,0.8480955362319946
144,11.698530146985302,left_shoulder,273.47371003408,186.6649090477056,0.8435328006744385
144,11.698530146985302,right_shoulder,275.69105262691903,173.335676346644,0.945138692855835
144,11.698530146985302,left_elbow,276.124140438014,184.33864986655365,0.735472559928894
144,11.698530146985302,right_elbow,256.5224058768464,149.00725888876443,0.4867544770240783
144,11.698530146985302,left_wrist,276.2796646018636,185.3841725493236,0.7116340398788452
144,11.698530146985302,right_wrist,293.8997908794896,254.1843549247957,0.5116448998451233
144,11.698530146985302,left_hip,270.6101624046157,230.43311233484792,0.8703099489212036
144,11.698530146985302,right_hip,274.8646555638945,209.0976260112104,0.9220065474510192
144,11.698530146985302,left_knee,258.5267001765281,138.68369917992982,0.373143583536148
144,11.698530146985302,right_knee,284.9135126699296,280.14142120191343,0.5074549317359924
144,11.698530146985302,left_ankle,282.6826771848606,279.9302437075738,0.7926366925239563
144,11.698530146985302,right_ankle,282.00304528866457,260.17588065055725,0.8184108138084412
145,11.831850148318502,nose,262.9867969304387,156.79207764095366,0.8480955362319946
145,11.831850148318502,left_shoulder,284.30962693067835,212.72829442384844,0.7500978708267212
145,11.831850148318502,right_shoulder,290.68438665255445,212.92659972693488,0.9884097576141356
145,11.831850148318502,left_elbow,276.124140438014,184.33864986655365,0.735472559928894
145,11.831850148318502,right_elbow,282.7019889960777,220.62668594659823,0.9583582878112792
145,11.831850148318502,left_wrist,276.2796646018636,185.3841725493236,0.7116340398788452
145,11.831850148318502,right_wrist,295.94896460327266,248.1962458172588,0.7890748977661133
145,11.831850148318502,left_hip,282.7976626957417,243.9745998043996,0.9702650308609008
145,11.831850148318502,right_hip,287.6201521403969,243.30823925201744,0.993443727493286
145,11.831850148318502,left_knee,279.9007316692898,249.85832917794332,0.8622589707374573
145,11.831850148318502,right_knee,291.325571600993,272.3246717576544,0.9657418131828308
145,11.831850148318502,left_ankle,270.8015519990063,183.6232309657705,0.4883498549461365
145,11.831850148318502,right_ankle,294.1855375050609,286.04535763137426,0.7149078249931335
146,11.8651801486518,nose,296.06248217485233,206.5424106851932,0.91722309589386
146,11.8651801486518,left_shoulder,294.07509589335774,217.76320442811084,0.8495293855667114
146,11.8651801486518,right_shoulder,288.9446464550938,218.12722589281424,0.9661700129508972
146,11.8651801486518,left_elbow,301.4540121944353,209.9360715859769,0.5349376797676086
146,11.8651801486518,right_elbow,280.2589768483499,226.9724231150146,0.9016211032867432
146,11.8651801486518,left_wrist,301.3572162156051,218.5986007142876,0.533880352973938
146,11.8651801486518,right_wrist,290.96102248843056,232.75432290670028,0.8804740309715271
146,11.8651801486518,left_hip,290.9360486115538,251.4631829288246,0.94374418258667
146,11.8651801486518,right_hip,287.38772364291475,252.59499747160424,0.9704930186271667
146,11.8651801486518,left_knee,290.0238472810183,266.4615244085246,0.8176813721656799
146,11.8651801486518,right_knee,291.919120848317,272.585332288193,0.8938000202178955
146,11.8651801486518,left_ankle,269.8212457539329,179.8378228347028,0.3679783940315246
146,11.8651801486518,right_ankle,281.1971960972242,199.7105611570455,0.4614087045192718
147,11.898510148985102,nose,296.06248217485233,206.5424106851932,0.91722309589386
147,11.898510148985102,left_shoulder,288.97849265010296,225.86268076506897,0.9215807914733888
147,11.898510148985102,right_shoulder,297.42104733381416,227.28198052874328,0.9850786924362184
147,11.898510148985102,left_elbow,301.4540121944353,209.9360715859769,0.5349376797676086
147,11.898510148985102,right_elbow,297.32552153362224,245.0947001297356,0.7535908222198486
147,11.898510148985102,left_wrist,301.3572162156051,218.5986007142876,0.533880352973938
147,11.898510148985102,right_wrist,290.96102248843056,232.75432290670028,0.8804740309715271
147,11.898510148985102,left_hip,288.5213773385244,264.0143618409318,0.9124026298522948
147,11.898510148985102,right_hip,294.9523896450444,265.4297185901551,0.957470715045929
147,11.898510148985102,left_knee,282.95505302307464,201.71411591520933,0.357763409614563
147,11.898510148985102,right_knee,296.4945727094895,281.13471550305144,0.5454260110855103
147,11.898510148985102,left_ankle,269.8212457539329,179.8378228347028,0.3679783940315246
147,11.898510148985102,right_ankle,281.1971960972242,199.7105611570455,0.4614087045192718
148,11.931840149318402,nose,299.40640624557017,217.0521736844056,0.8429676294326782
148,11.931840149318402,left_shoulder,291.77881889158533,225.5455259356953,0.556868851184845
148,11.931840149318402,right_shoulder,294.1917260422166,224.0152236256988,0.9368821978569032
148,11.931840149318402,left_elbow,301.4540121944353,209.9360715859769,0.5349376797676086
148,11.931840149318402,right_elbow,290.29376236956585,236.4282705062185,0.7593167424201965
148,11.931840149318402,left_wrist,301.3572162156051,218.5986007142876,0.533880352973938
148,11.931840149318402,right_wrist,281.8370893760156,226.7174913238727,0.6315515637397766
148,11.931840149318402,left_hip,288.48994553450655,256.02429022836463,0.816070556640625
148,11.931840149318402,right_hip,291.2868951738676,255.48300012689648,0.932906210422516
148,11.931840149318402,left_knee,285.2632234900069,233.5690808328959,0.6650874018669128
148,11.931840149318402,right_knee,292.8420727366676,273.86351525689423,0.8497692942619324
148,11.931840149318402,left_ankle,268.5046012563849,182.1530896008016,0.4389844238758087
148,11.931840149318402,right_ankle,279.9718179419846,250.2820853756579,0.5906543731689453
149,11.9651701496517,nose,299.40640624557017,217.0521736844056,0.8429676294326782
149,11.9651701496517,left_shoulder,290.9101481766944,227.39316004346773,0.9660290479660034
149,11.9651701496517,right_shoulder,301.33188576252587,228.12865509122145,0.9863937497138976
149,11.9651701496517,left_elbow,301.4540121944353,209.9360715859769,0.5349376797676086
149,11.9651701496517,right_elbow,274.21011257268054,200.0230658310808,0.4370423257350921
149,11.9651701496517,left_wrist,301.3572162156051,218.5986007142876,0.533880352973938
149,11.9651701496517,right_wrist,281.8370893760156,226.7174913238727,0.6315515637397766
149,11.9651701496517,left_hip,289.552782225916,258.7461737812291,0.9614138603210448
149,11.9651701496517,right_hip,297.4820375706636,259.1309149512381,0.9757270216941832
149,11.9651701496517,left_knee,288.0461806484017,268.56760447022964,0.540550947189331
149,11.9651701496517,right_knee,296.4216394155281,274.87864645477134,0.6506353616714478
149,11.9651701496517,left_ankle,268.5046012563849,182.1530896008016,0.4389844238758087
149,11.9651701496517,right_ankle,279.9718179419846,250.2820853756579,0.5906543731689453
150,11.998500149985002,nose,303.3020401484635,215.93502933606177,0.6101658940315247
150,11.998500149985002,left_shoulder,300.94270000498045,228.30986696073853,0.971327543258667
150,11.998500149985002,right_shoulder,298.64513893850267,227.8497144486353,0.9842751622200012
150,11.998500149985002,left_elbow,309.1880570153644,238.15246874927732,0.8844070434570312
150,11.998500149985002,right_elbow,279.8606336757976,222.0248217182537,0.9388420581817628
150,11.998500149985002,left_wrist,304.9681980728046,234.58737983037005,0.7784091830253601
150,11.998500149985002,right_wrist,286.0141889257153,234.5546595384352,0.8542699217796326
150,11.998500149985002,left_hip,298.4462457437985,260.5932598715568,0.9939150214195251
150,11.998500149985002,right_hip,296.3941325215418,260.505560707805,0.994655966758728
150,11.998500149985002,left_knee,296.1132098882337,283.14303755436816,0.958179771900177
150,11.998500149985002,right_knee,295.526375262152,280.0314139314172,0.9606007933616638
150,11.998500149985002,left_ankle,291.6197398849782,295.400857664191,0.5558158755302429
150,11.998500149985002,right_ankle,286.5970414995893,298.0152645432269,0.5525038242340088
151,12.0318301503183,nose,303.3020401484635,215.93502933606177,0.6101658940315247
151,12.0318301503183,left_shoulder,303.9937073613133,227.2697980356168,0.9729002714157104
151,12.0318301503183,right_shoulder,300.476728220638,226.71890490936207,0.9560391902923584
151,12.0318301503183,left_elbow,312.5884431459341,238.0549306126002,0.7280554175376892
151,12.0318301503183,right_elbow,290.82240607048266,230.3399587207852,0.6476905345916748
151,12.0318301503183,left_wrist,283.67440284080703,191.4021027717204,0.301915556192398
151,12.0318301503183,right_wrist,286.0141889257153,234.5546595384352,0.8542699217796326
151,12.0318301503183,left_hip,301.5306896342027,260.6968636169786,0.98861163854599
151,12.0318301503183,right_hip,299.3246994329708,260.5650339974615,0.9857341051101683
151,12.0318301503183,left_knee,300.93955778121017,284.01372913530986,0.920253336429596
151,12.0318301503183,right_knee,298.11851776660643,281.94642806995,0.9049365520477296
151,12.0318301503183,left_ankle,299.25368041553946,300.0808982031665,0.5239296555519104
151,12.0318301503183,right_ankle,278.6583044502662,198.1382543577573,0.4679437279701233
152,12.065160150651602,nose,303.3020401484635,215.93502933606177,0.6101658940315247
152,12.065160150651602,left_shoulder,303.9937073613133,227.2697980356168,0.9729002714157104
152,12.065160150651602,right_shoulder,300.476728220638,226.71890490936207,0.9560391902923584
152,12.065160150651602,left_elbow,312.5884431459341,238.0549306126002,0.7280554175376892
152,12.065160150651602,right_elbow,290.82240607048266,230.3399587207852,0.6476905345916748
152,12.065160150651602,left_wrist,283.67440284080703,191.4021027717204,0.301915556192398
152,12.065160150651602,right_wrist,286.0141889257153,234.5546595384352,0.8542699217796326
152,12.065160150651602,left_hip,301.5306896342027,260.6968636169786,0.98861163854599
152,12.065160150651602,right_hip,299.3246994329708,260.5650339974615,0.9857341051101683
152,12.065160150651602,left_knee,319.80435824027904,207.3836599904604,0.6242964863777161
152,12.065160150651602,right_knee,318.3823965269489,199.45078121374056,0.512890100479126
152,12.065160150651602,left_ankle,319.63905109124454,224.95208116431724,0.9357084035873412
152,12.065160150651602,right_ankle,311.8244135922499,194.3642197087736,0.9148836731910706
153,12.0984901509849,nose,303.3020401484635,215.93502933606177,0.6101658940315247
153,12.0984901509849,left_shoulder,303.9937073613133,227.2697980356168,0.9729002714157104
153,12.0984901509849,right_shoulder,300.476728220638,226.71890490936207,0.9560391902923584
153,12.0984901509849,left_elbow,312.5884431459341,238.0549306126002,0.7280554175376892
153,12.0984901509849,right_elbow,290.82240607048266,230.3399587207852,0.6476905345916748
153,12.0984901509849,left_wrist,283.67440284080703,191.4021027717204,0.301915556192398
153,12.0984901509849,right_wrist,286.0141889257153,234.5546595384352,0.8542699217796326
153,12.0984901509849,left_hip,301.5306896342027,260.6968636169786,0.98861163854599
153,12.0984901509849,right_hip,299.3246994329708,260.5650339974615,0.9857341051101683
153,12.0984901509849,left_knee,322.4880050051241,188.0336410741105,0.5702961683273315
153,12.0984901509849,right_knee,322.2110960440229,185.86686037937992,0.5433006286621094
153,12.0984901509849,left_ankle,322.1174103850286,202.215453041426,0.9399393200874328
153,12.0984901509849,right_ankle,319.4954729449511,195.56757074461257,0.9374904036521912
154,12.131820151318202,nose,303.3020401484635,215.93502933606177,0.6101658940315247
154,12.131820151318202,left_shoulder,303.1141229489632,224.3372038701125,0.822875440120697
154,12.131820151318202,right_shoulder,313.1437664286416,224.5792505831548,0.8944655060768127
154,12.131820151318202,left_elbow,312.5884431459341,238.0549306126002,0.7280554175376892
154,12.131820151318202,right_elbow,284.1844350871104,187.7847017209398,0.3296503126621246
154,12.131820151318202,left_wrist,283.67440284080703,191.4021027717204,0.301915556192398
154,12.131820151318202,right_wrist,286.0141889257153,234.5546595384352,0.8542699217796326
154,12.131820151318202,left_hip,303.7548681013188,255.0112839803266,0.6849271059036255
154,12.131820151318202,right_hip,311.38850682806907,253.74127466900745,0.7679947018623352
154,12.131820151318202,left_knee,302.8140978949684,180.06841611866912,0.3174753189086914
154,12.131820151318202,right_knee,299.0565104260441,179.3884841862017,0.4318521022796631
154,12.131820151318202,left_ankle,322.1174103850286,202.215453041426,0.9399393200874328
154,12.131820151318202,right_ankle,319.4954729449511,195.56757074461257,0.9374904036521912
155,12.1651501516515,nose,286.379097828994,183.641498863264,0.3484372496604919
155,12.1651501516515,left_shoulder,310.56343734366743,224.05969801860692,0.9306400418281556
155,12.1651501516515,right_shoulder,311.51113239471937,223.66370998701845,0.8207970261573792
155,12.1651501516515,left_elbow,325.35664817470604,235.61056530291089,0.8333500027656555
155,12.1651501516515,right_elbow,301.9181866223565,212.6194552112332,0.6291914582252502
155,12.1651501516515,left_wrist,316.4153285010079,211.15373179299985,0.7645827531814575
155,12.1651501516515,right_wrist,310.05916116081244,229.64970265133616,0.5594351887702942
155,12.1651501516515,left_hip,309.0128127885744,254.2988619033888,0.965563178062439
155,12.1651501516515,right_hip,310.3019434939647,253.20584357230643,0.9464737176895142
155,12.1651501516515,left_knee,305.4454106454515,243.6974724358141,0.6818652153015137
155,12.1651501516515,right_knee,301.7080861533464,235.10417242781023,0.5938262343406677
155,12.1651501516515,left_ankle,322.1174103850286,202.215453041426,0.9399393200874328
